	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
931	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 1.0}	3.0	4.0	X	X	X	0.75	1.0	1.0	0.1919191919191919	0.5008340604304619	0.6439393939393939	0.5484315777870906	0.7232327449828032	0.7676767676767676	0.41414141414141414	0.6273460084515766	0.7222222222222223	0.25660560061597815	0.6066648365967385	0.6616161616161617	0.2693828191582387	0.5321729052070823	0.6313131313131314	0.1816497536376887	0.5029658810479471	0.6237373737373737	0.2693828191582387	0.5533082005485026	0.6792929292929293	0.31313131313131315	0.7912227600910091	0.7601010101010102	0.30151134457776363	0.5797512189188307	0.5871212121212122	0.035578862907691904	0.44592847934875995	0.5656565656565656	0.27817346970346096	0.137243469634975	0.5863427095623711	0.10586031213274145	0.6642676767676768	0.068545735583314
932	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 10.0}	3.0	4.0	X	X	X	0.75	1.0	10.0	0.2844627935584563	0.5619199990030568	0.7045454545454546	0.30151134457776363	0.6182689421240763	0.7373737373737373	0.45786489521674534	0.6312724965471957	0.755050505050505	0.10050378152592121	0.5075308005607432	0.6540404040404041	0.16772892513626184	0.5559540108209784	0.6755050505050505	0.43082021842766455	0.6256845871252351	0.7601010101010102	0.3892494720807615	0.6182365230303257	0.75	0.3939393939393939	0.6459869753406906	0.7272727272727273	0.25660560061597815	0.523066362219138	0.6540404040404041	0.1919191919191919	0.515785404233818	0.6414141414141414	0.2974605616998139	0.12012190454962036	0.5803706101005258	0.053247050772024664	0.7059343434343435	0.04619843498461519
933	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 100.0}	3.0	4.0	X	X	X	0.75	1.0	100.0	0.40201512610368484	0.6687389538596458	0.7601010101010102	0.29292929292929293	0.7494209732991217	0.7752525252525253	0.447801930486707	0.703711986209916	0.7803030303030304	0.15597595331559458	0.5667245398169443	0.6792929292929293	0.055346306015210976	0.5829970318009214	0.6868686868686869	0.35723524791636174	0.603940040492477	0.7196969696969697	0.3892494720807615	0.7096841413268016	0.7777777777777778	0.5333964609104418	0.6668512829560189	0.7651515151515151	0.30151134457776363	0.5559504968610005	0.7095959595959596	0.09090909090909091	0.5246871504644756	0.6641414141414141	0.30263702252449104	0.15715097160833472	0.6332706597087323	0.07620327287292607	0.7318181818181818	0.04504428900259074
934	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 1000.0}	3.0	4.0	X	X	X	0.75	1.0	1000.0	0.3405405449736225	0.61945815469779	0.7398989898989898	0.29292929292929293	0.7352638221339707	0.7449494949494949	0.33734954246999327	0.6176159374265959	0.7601010101010102	0.1919191919191919	0.6087199498838125	0.7146464646464646	0.28721347895177635	0.6654084768739329	0.7247474747474747	0.28511240114923325	0.6250373823986618	0.7626262626262625	0.4923659639173309	0.7403703183837829	0.7828282828282829	0.44219443899559935	0.723928100171725	0.7702020202020202	0.23067328480185004	0.6116182198556935	0.744949494949495	0.1919191919191919	0.5303156724047451	0.6666666666666667	0.30922173320270824	0.09889179790810539	0.6477736034230711	0.06765610468011428	0.7411616161616161	0.03325182191094895
935	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 10000.0}	3.0	4.0	X	X	X	0.75	1.0	10000.0	0.44114940169152966	0.62775424729195	0.7575757575757576	0.1297498240269205	0.694108108770543	0.7196969696969697	0.3379631847096873	0.5997129828347431	0.7121212121212122	0.2844627935584563	0.6469271859617127	0.7474747474747475	0.2844627935584563	0.6986205101572984	0.726010101010101	0.2335496832484569	0.6246161292081265	0.75	0.44219443899559935	0.6852420764719152	0.7601010101010102	0.38981938376529196	0.6714331264185064	0.75	0.38981938376529196	0.6509112062982709	0.7474747474747475	0.44114940169152966	0.603400338118656	0.7272727272727273	0.337432028901122	0.10409067691040515	0.6502725911531723	0.03630108438205654	0.7397727272727274	0.016902746752583513
936	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.0001}	3.0	4.0	X	X	X	0.75	2.0	0.0001	0.0	0.36958114355139254	0.38888888888888895	0.0	0.3526676374759183	0.35101010101010105	0.0	0.377810943494716	0.40404040404040403	0.0	0.375437747930868	0.3888888888888889	0.0	0.37524410192291763	0.40151515151515144	0.0	0.3759819865022706	0.3838383838383838	0.0	0.3754730321899497	0.3964646464646465	0.0	0.4470135091454347	0.38383838383838387	0.0	0.37254105253466496	0.4065656565656566	0.0	0.3836058304812353	0.4292929292929293	0.0	0.0	0.3805356985229368	0.024714035034933832	0.3934343434343434	0.020195004393438402
937	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.001}	3.0	4.0	X	X	X	0.75	2.0	0.001	-0.12309149097933272	0.4397647299904569	0.5202020202020202	-0.12309149097933272	0.4060424986557194	0.46212121212121215	-0.12309149097933272	0.4533425996891174	0.5404040404040404	-0.12309149097933272	0.4369594036142453	0.505050505050505	-0.12309149097933272	0.43904648608213526	0.5202020202020202	-0.12309149097933272	0.4620444342899124	0.5050505050505051	-0.12309149097933272	0.4175438372196198	0.494949494949495	-0.12309149097933272	0.42530489275874667	0.5075757575757576	-0.12309149097933272	0.4583789913277743	0.537878787878788	-0.12309149097933272	0.4710417505970887	0.5732323232323233	-0.12309149097933272	0.0	0.44094696242248155	0.020655748088973906	0.5166666666666667	0.029883933176090335
938	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.01}	3.0	4.0	X	X	X	0.75	2.0	0.01	0.17407765595569785	0.3653580226501628	0.38131313131313127	0.1829534767323246	0.3433384419164331	0.3257575757575757	0.17545378532260508	0.3735916574253674	0.38131313131313127	0.3432550190545504	0.36945241491344055	0.3686868686868687	0.1143230762267085	0.37147326284132376	0.3888888888888889	0.23466315646534902	0.3685479124552888	0.35858585858585856	0.28511240114923325	0.4108301978848786	0.3787878787878788	0.24466854359793086	0.45003000610332977	0.38888888888888884	0.0657951694959769	0.3712038469491945	0.4065656565656565	0.1297498240269205	0.39074144077942785	0.4444444444444444	0.19500521080272967	0.08337671062988045	0.3814567203918847	0.02970384313931979	0.3823232323232323	0.030725635300240504
939	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.1}	3.0	4.0	X	X	X	0.75	2.0	0.1	-0.10691549773830258	0.3858324923923417	0.42424242424242425	0.0259499648053841	0.3473240983176471	0.356060606060606	-0.058025885318565944	0.3916180973497913	0.43939393939393945	0.0657951694959769	0.37483722980433415	0.4217171717171717	-0.0316069770620507	0.3804723208640468	0.4292929292929293	-0.19848631482949888	0.3758171807987143	0.40909090909090906	-0.06607503111428496	0.3615083571904653	0.34595959595959597	-0.13696356726888637	0.4038207775204091	0.3686868686868686	-0.06607503111428496	0.3910678011018318	0.40151515151515155	-0.17407765595569785	0.3674691626290071	0.3939393939393939	-0.07464808261002112	0.08317762543808443	0.37797675179685886	0.016428427370663013	0.398989898989899	0.03233901130016592
940	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 1.0}	3.0	4.0	X	X	X	0.75	2.0	1.0	0.1919191919191919	0.5008340604304619	0.6439393939393939	0.5484315777870906	0.7232327449828032	0.7676767676767676	0.41414141414141414	0.6273460084515766	0.7222222222222223	0.25660560061597815	0.6066648365967385	0.6616161616161617	0.2693828191582387	0.5321729052070823	0.6313131313131314	0.1816497536376887	0.5029658810479471	0.6237373737373737	0.2693828191582387	0.5533082005485026	0.6792929292929293	0.31313131313131315	0.7912227600910091	0.7601010101010102	0.30151134457776363	0.5812097262983907	0.5896464646464646	0.035578862907691904	0.44592847934875995	0.5656565656565656	0.27817346970346096	0.137243469634975	0.5864885603003271	0.10585122589301134	0.6645202020202021	0.06823388812742819
941	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 10.0}	3.0	4.0	X	X	X	0.75	2.0	10.0	0.2844627935584563	0.5619199990030568	0.7045454545454546	0.30151134457776363	0.6182689421240763	0.7373737373737373	0.45786489521674534	0.6312724965471957	0.755050505050505	0.10050378152592121	0.5075308005607432	0.6540404040404041	0.16772892513626184	0.5559540108209784	0.6755050505050505	0.43082021842766455	0.6256845871252351	0.7601010101010102	0.3892494720807615	0.6182365230303257	0.75	0.3939393939393939	0.6459869753406906	0.7272727272727273	0.25660560061597815	0.523066362219138	0.6540404040404041	0.1919191919191919	0.515785404233818	0.6414141414141414	0.2974605616998139	0.12012190454962036	0.5803706101005258	0.053247050772024664	0.7059343434343435	0.04619843498461519
942	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 100.0}	3.0	4.0	X	X	X	0.75	2.0	100.0	0.40201512610368484	0.6687389538596458	0.7601010101010102	0.29292929292929293	0.7494209732991217	0.7752525252525253	0.447801930486707	0.703711986209916	0.7803030303030304	0.15597595331559458	0.5667245398169443	0.6792929292929293	0.055346306015210976	0.5829970318009214	0.6868686868686869	0.35723524791636174	0.603940040492477	0.7196969696969697	0.3892494720807615	0.7096841413268016	0.7777777777777778	0.5333964609104418	0.6668512829560189	0.7651515151515151	0.30151134457776363	0.5559504968610005	0.7095959595959596	0.09090909090909091	0.5246871504644756	0.6641414141414141	0.30263702252449104	0.15715097160833472	0.6332706597087323	0.07620327287292607	0.7318181818181818	0.04504428900259074
943	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 1000.0}	3.0	4.0	X	X	X	0.75	2.0	1000.0	0.3405405449736225	0.61945815469779	0.7398989898989898	0.29292929292929293	0.7352638221339707	0.7449494949494949	0.33734954246999327	0.6163581931132961	0.7575757575757576	0.1919191919191919	0.6087199498838125	0.7146464646464646	0.28721347895177635	0.6654084768739329	0.7247474747474747	0.28511240114923325	0.6250373823986618	0.7626262626262625	0.4923659639173309	0.7403703183837829	0.7828282828282829	0.44219443899559935	0.723928100171725	0.7702020202020202	0.23067328480185004	0.6116182198556935	0.744949494949495	0.1919191919191919	0.5303156724047451	0.6666666666666667	0.30922173320270824	0.09889179790810539	0.6476478289917411	0.06771953722595704	0.740909090909091	0.03310125652048982
944	{'dataselector__P1': 3.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 10000.0}	3.0	4.0	X	X	X	0.75	2.0	10000.0	0.44114940169152966	0.62775424729195	0.7575757575757576	0.1297498240269205	0.694108108770543	0.7196969696969697	0.3379631847096873	0.6012392343609946	0.7133838383838383	0.2844627935584563	0.6469271859617127	0.7474747474747475	0.2844627935584563	0.6986205101572984	0.726010101010101	0.2335496832484569	0.6246161292081265	0.75	0.44219443899559935	0.6852420764719152	0.7601010101010102	0.38981938376529196	0.6714331264185064	0.75	0.38981938376529196	0.6522003800874446	0.75	0.4923659639173309	0.603400338118656	0.7272727272727273	0.34255368512370216	0.11080450169025759	0.6505541336847147	0.03607158085701202	0.7401515151515152	0.01682238583398763
945	{'dataselector__P1': 3.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 0.0001}	3.0	5.0	X	X	X	0.25	-2.0	0.0001	0.0	0.3656075103182318	0.3914141414141413	0.0	0.3577040615173986	0.3661616161616162	0.0	0.36936496926562534	0.3964646464646465	0.0	0.3785577107794883	0.4065656565656566	0.0	0.363818567525952	0.38636363636363635	0.0	0.36699167341956773	0.38888888888888884	0.0	0.43065342065371204	0.39646464646464646	0.0	0.3799831353461458	0.3762626262626263	0.0	0.3680366759735875	0.3914141414141414	0.0	0.44401565728794246	0.4242424242424242	0.0	0.0	0.3824733382087652	0.029807181862894716	0.39242424242424245	0.01580161620236674
946	{'dataselector__P1': 3.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 0.001}	3.0	5.0	X	X	X	0.25	-2.0	0.001	-0.12309149097933272	0.44630679638613546	0.5151515151515151	-0.12309149097933272	0.42296587677137054	0.4924242424242424	-0.12309149097933272	0.4416517965916896	0.5151515151515151	-0.12309149097933272	0.44151587155609096	0.5101010101010102	-0.12309149097933272	0.4451285997347946	0.505050505050505	-0.12309149097933272	0.4329807902378947	0.5126262626262627	-0.12309149097933272	0.44348855579342994	0.5227272727272727	-0.12309149097933272	0.42005103269302413	0.5050505050505051	-0.12309149097933272	0.4368492475620027	0.5126262626262627	-0.12309149097933272	0.4548640098844653	0.5631313131313131	-0.12309149097933272	0.0	0.4385802577210898	0.010705013580497899	0.5154040404040405	0.018612022890344193
947	{'dataselector__P1': 3.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 0.01}	3.0	5.0	X	X	X	0.25	-2.0	0.01	0.11816976065812392	0.36672812835849594	0.3939393939393939	0.17910620335162064	0.36136397446786306	0.3712121212121212	0.12338338489401282	0.3641404880749606	0.3813131313131313	0.055346306015210976	0.3604032216793451	0.36363636363636365	0.1111111111111111	0.3564500863266419	0.36868686868686873	0.1143230762267085	0.3649754432352725	0.38131313131313127	0.050251890762960605	0.4286486526404576	0.3888888888888889	0.23067328480185004	0.3932455864182666	0.38383838383838387	0.23071238985633716	0.3809775896911962	0.4015151515151515	0.08206099398622181	0.44744651601623814	0.43434343434343436	0.12951384016641573	0.06472551009024842	0.38243796869087376	0.03157359279489988	0.38686868686868686	0.02029998692926984
948	{'dataselector__P1': 3.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 0.1}	3.0	5.0	X	X	X	0.25	-2.0	0.1	-0.12309149097933272	0.44630679638613546	0.5151515151515151	-0.12309149097933272	0.43249925847184373	0.4671717171717171	-0.12309149097933272	0.425537342898172	0.494949494949495	-0.12309149097933272	0.44703015307744876	0.5126262626262627	-0.12309149097933272	0.4447550762234641	0.5075757575757576	-0.12309149097933272	0.43893317119027564	0.5176767676767676	-0.12309149097933272	0.4529588694304102	0.5328282828282829	-0.12309149097933272	0.42005103269302413	0.5050505050505051	-0.12309149097933272	0.43381794244736427	0.5101010101010102	-0.12309149097933272	0.457002344800578	0.5681818181818182	-0.12309149097933272	0.0	0.43988919876187166	0.011885778472861097	0.5131313131313131	0.025802100554433962
949	{'dataselector__P1': 3.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 1.0}	3.0	5.0	X	X	X	0.25	-2.0	1.0	0.0	0.47494984774329363	0.5353535353535354	0.17702833484793146	0.6371292504819056	0.6616161616161617	0.17702833484793146	0.5434226549784575	0.6111111111111112	0.25362863675089403	0.49115944762529185	0.5454545454545454	0.0	0.38942857198537695	0.45202020202020204	0.0	0.556689487031642	0.5580808080808081	-0.14484136487558028	0.5799068642911724	0.553030303030303	0.0	0.5944973067363173	0.6186868686868687	0.0	0.48450997073097274	0.5606060606060606	-0.2075143391598224	0.3753235658758505	0.3686868686868687	0.025532960241135418	0.1431888610687082	0.512701696748028	0.08584290147429569	0.5464646464646464	0.08411782564332074
950	{'dataselector__P1': 3.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 10.0}	3.0	5.0	X	X	X	0.25	-2.0	10.0	0.0	0.4882195041043896	0.5151515151515151	0.25362863675089403	0.724087420620293	0.7424242424242424	0.02305714879553582	0.5041427565426866	0.5858585858585859	0.25362863675089403	0.5622134145178506	0.5757575757575757	0.25362863675089403	0.6561316147209055	0.5808080808080808	0.17702833484793146	0.5767680809768779	0.5934343434343434	0.02305714879553582	0.5960882802714964	0.5883838383838385	0.2659080117391552	0.6196966834925172	0.6262626262626263	0.25362863675089403	0.4384910193246509	0.5025252525252525	-0.1340050420345616	0.43324732914490827	0.49242424242424243	0.13695601491471726	0.14560492927599625	0.5599086103716576	0.0945287459875411	0.5803030303030303	0.07203538263043041
951	{'dataselector__P1': 3.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 100.0}	3.0	5.0	X	X	X	0.25	-2.0	100.0	0.0	0.4882195041043896	0.5151515151515151	0.25362863675089403	0.724087420620293	0.7424242424242424	0.02305714879553582	0.5041427565426866	0.5858585858585859	0.25362863675089403	0.5622134145178506	0.5757575757575757	0.25362863675089403	0.6561316147209055	0.5808080808080808	0.17702833484793146	0.5767680809768779	0.5934343434343434	0.02305714879553582	0.5960882802714964	0.5883838383838385	0.2659080117391552	0.6196966834925172	0.6262626262626263	0.25362863675089403	0.4384910193246509	0.5025252525252525	-0.1340050420345616	0.43324732914490827	0.49242424242424243	0.13695601491471726	0.14560492927599625	0.5599086103716576	0.0945287459875411	0.5803030303030303	0.07203538263043041
952	{'dataselector__P1': 3.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 1000.0}	3.0	5.0	X	X	X	0.25	-2.0	1000.0	0.0	0.4882195041043896	0.5151515151515151	0.25362863675089403	0.724087420620293	0.7424242424242424	0.02305714879553582	0.5041427565426866	0.5858585858585859	0.25362863675089403	0.5622134145178506	0.5757575757575757	0.25362863675089403	0.6561316147209055	0.5808080808080808	0.17702833484793146	0.5767680809768779	0.5934343434343434	0.02305714879553582	0.5960882802714964	0.5883838383838385	0.2659080117391552	0.6196966834925172	0.6262626262626263	0.25362863675089403	0.4384910193246509	0.5025252525252525	-0.1340050420345616	0.43324732914490827	0.49242424242424243	0.13695601491471726	0.14560492927599625	0.5599086103716576	0.0945287459875411	0.5803030303030303	0.07203538263043041
